date,tvl,fees,revenue,dex_vol,stbl
2025-02-23,107873412.00,,,,110201006.00
2025-02-24,106565303.00,,,,108677246.00
2025-02-25,104111523.00,,,,109672454.00
2025-02-26,93406906.00,,,,102598477.00
2025-02-27,94597934.00,,,,104678896.00
2025-02-28,95387318.00,,,,104164180.00
2025-03-01,95985281.00,,,,106160808.00
2025-03-02,95779717.00,,,,103234878.00
2025-03-03,100554050.00,,,,103243082.00
2025-03-04,112526303.00,,,,102973650.00
2025-03-05,95539957.00,,,,103791966.00
2025-03-06,95631795.00,,,,105799301.00
2025-03-07,99219604.00,,,,106940802.00
2025-03-08,94136766.00,,,,107605218.00
2025-03-09,94272022.00,,,,113598285.00
2025-03-10,91244023.00,,,,113599357.00
2025-03-11,83728795.00,,,,114589924.00
2025-03-12,75827029.00,,,,112166701.00
2025-03-13,80530121.00,,,,114947503.00
2025-03-14,82180927.00,,,,118839963.00
2025-03-15,81773395.00,,,,113174094.00
2025-03-16,83285180.00,,,,117307837.00
2025-03-17,82678395.00,,,,118302091.00
2025-03-18,79160104.00,,,,118295567.00
2025-03-19,79684691.00,,,,120676041.00
2025-03-20,78618549.00,,,,125194437.00
2025-03-21,82949988.00,,,,124144801.00
2025-03-22,81752431.00,,,,125543803.00
2025-03-23,79939463.00,,,,131372420.00
2025-03-24,79416747.00,,,,131373254.00
2025-03-25,81335735.00,,,,132381499.00
2025-03-26,84998696.00,,,,131931289.00
2025-03-27,87614418.00,,,,130399193.00
2025-03-28,84977880.00,,,,135526754.00
2025-03-29,86391054.00,,,,133528103.00
2025-03-30,82204383.00,,,,133341667.00
2025-03-31,76954337.00,,,,134340526.00
2025-04-01,75633129.00,,,,134333264.00
2025-04-02,63729802.00,,,,134897038.00
2025-04-03,53974402.00,,,,133284786.00
2025-04-04,49097302.00,,,,135757503.00
2025-04-05,46414823.00,,,,135425068.00
2025-04-06,44638898.00,,,,134803454.00
2025-04-07,41665409.00,,,,135469566.00
2025-04-08,34667225.00,,,,135476109.00
2025-04-09,33889030.00,,,,135053988.00
2025-04-10,32599809.00,,,,136000973.00
2025-04-11,35445774.00,,,,137094177.00
2025-04-12,34782780.00,,,,134371470.00
2025-04-13,35369541.00,,,,132550376.00
2025-04-14,36515239.00,,,,131699906.00
2025-04-15,35739761.00,,,,131704712.00
2025-04-16,36182761.00,,,,131321784.00
2025-04-17,35681908.00,,,,132438689.00
2025-04-18,35569188.00,,,,134357612.00
2025-04-19,36064809.00,,,,136176789.00
2025-04-20,36117459.00,,,,136177931.00
2025-04-21,36772897.00,,,,136178907.00
2025-04-22,37187603.00,,,,136183847.00
2025-04-23,36895498.00,,,,137562125.00
2025-04-24,38642574.00,,,,138964844.00
2025-04-25,40329850.00,,,,139238865.00
2025-04-26,41269183.00,,,,135414053.00
2025-04-27,41509823.00,,,,136127937.00
2025-04-28,40839180.00,,,,135917755.00
2025-04-29,39693217.00,,,,137278462.00
2025-04-30,40810767.00,,,,138636051.00
2025-05-01,40067537.00,,,,140877149.00
2025-05-02,39835840.00,,,,142146985.00
2025-05-03,39680542.00,,,,139889107.00
2025-05-04,39302075.00,,,,148646250.00
2025-05-05,38368246.00,,,,149143756.00
2025-05-06,37956059.00,,,,149144009.00
2025-05-07,37941438.00,,,,149426540.00
2025-05-08,38364419.00,,,,149164941.00
2025-05-09,37995790.00,,,,152523596.00
2025-05-10,41122542.00,,,,152644838.00
2025-05-11,43118799.00,,,,153025508.00
2025-05-12,45754538.00,,,,152679755.00
2025-05-13,44422671.00,,,,153172147.00
2025-05-14,44444593.00,,,,153180058.00
2025-05-15,45457627.00,,,,156299251.00
2025-05-16,43662932.00,,,,156296611.00
2025-05-17,42312843.00,,,,157240230.00
2025-05-18,41842198.00,,,,158171380.00
2025-05-19,41079219.00,,,,158179080.00
2025-05-20,42069892.00,,,,158171380.00
2025-05-21,41690322.00,,,,158952530.00
2025-05-22,42241162.00,,,,162224332.00
2025-05-23,42937344.00,,,,162878772.00
2025-05-24,44174633.00,,,,162194008.00
2025-05-25,41943421.00,,,,160851251.00
2025-05-26,41006263.00,,,,160856046.00
2025-05-27,40801755.00,,,,160855087.00
2025-05-28,40717588.00,,,,65771125.00
2025-05-29,41310007.00,,,,40732201.00
2025-05-30,40102587.00,,,,42846098.00
2025-05-31,38974765.00,,,,43560537.00
2025-06-01,36522114.00,,,,43460302.00
2025-06-02,36796588.00,,,,44460270.00
2025-06-03,37029859.00,,,,44459271.00
2025-06-04,37441202.00,,,,46407718.00
2025-06-05,37176413.00,,,,47057290.00
2025-06-06,36335636.00,,,,48057749.00
2025-06-07,34998027.00,,,,49087382.00
2025-06-08,36480874.00,,,,50274809.00
2025-06-09,36852296.00,,,,50272248.00
2025-06-10,36972958.00,,,,51271489.00
2025-06-11,38283384.00,,,,52751031.00
2025-06-12,38948077.00,,,,52703002.00
2025-06-13,37593787.00,,,,53285350.00
2025-06-14,34744019.00,,,,53852958.00
2025-06-15,35419191.00,,,,54892752.00
2025-06-16,34853099.00,,,,54895172.00
2025-06-17,34717683.00,,,,54897431.00
2025-06-18,34626806.00,,,,54827998.00
2025-06-19,59817628.00,,,,57589428.00
2025-06-20,60265688.00,,,,55783245.00
2025-06-21,57417461.00,,,,55071666.00
2025-06-22,56753412.00,,,,57816238.00
2025-06-23,55121078.00,,,,57815728.00
2025-06-24,54088919.00,,,,57320606.00
2025-06-25,60882534.00,,,,56656928.00
2025-06-26,61164286.00,,,,62800308.00
2025-06-27,59552821.00,,,,64247040.00
2025-06-28,56981489.00,,,,64914632.00
2025-06-29,59124663.00,,,,65061572.00
2025-06-30,59747506.00,,,,65065728.00
2025-07-01,62266828.00,,,,65061572.00
2025-07-02,63192041.00,,,,63334856.00
2025-07-03,59217979.00,,,,64978534.00
2025-07-04,60233193.00,,,,66545458.00
2025-07-05,62010433.00,,,,66892247.00
2025-07-06,59912528.00,,,,66893496.00
2025-07-07,59948341.00,,,,66893365.00
2025-07-08,60858330.00,,,,66887013.00
2025-07-09,60148468.00,,,,67854795.00
2025-07-10,61033515.00,,,,68952864.00
2025-07-11,63167330.00,,,,68904648.00
2025-07-12,68512480.00,,,,74968784.00
2025-07-13,69819918.00,,,,96428832.00
2025-07-14,70520713.00,,,,119435823.00
2025-07-15,80243573.00,,,,134433687.00
2025-07-16,83678428.00,,,,132887620.00
2025-07-17,83266447.00,,,,69496637.00
2025-07-18,84919425.00,,,,74026216.00
2025-07-19,95150250.00,,,,73444237.00
2025-07-20,86823729.00,,,,70902053.00
2025-07-21,85858777.00,,,,71402074.00
2025-07-22,88282768.00,,,,72402047.00
2025-07-23,88547188.00,,,,76316561.00
2025-07-24,87068811.00,,,,75941275.00
2025-07-25,80618740.00,,,,78723933.00
2025-07-26,78659115.00,,,,78702276.00
2025-07-27,80194769.00,,,,75308161.00
2025-07-28,82224674.00,,,,76307742.00
2025-07-29,85209089.00,,,,76306373.00
2025-07-30,79524837.00,,,,76655760.00
2025-07-31,79089732.00,,,,79034648.00
2025-08-01,77355828.00,,,,78269841.00
2025-08-02,73811206.00,,,,77786310.00
2025-08-03,73082062.00,,,,78107140.00
2025-08-04,70921614.00,,,,78605423.00
2025-08-05,74974621.00,,,,78613060.00
2025-08-06,75808028.00,,,,50782234.00
2025-08-07,73201360.00,,,,49058711.00
2025-08-08,74565774.00,,,,51521641.00
2025-08-09,79596046.00,,,,52030063.00
2025-08-10,80082574.00,,,,52460667.00
2025-08-11,81391329.00,,,,52455841.00
2025-08-12,80921592.00,,,,52460886.00
2025-08-13,78292005.00,,,,54734060.00
2025-08-14,82629898.00,,,,55181724.00
2025-08-15,85649018.00,,,,56643497.00
2025-08-16,79504968.00,,,,57760316.00
2025-08-17,79120827.00,,,,58160969.00
2025-08-18,80436609.00,,,,58161767.00
2025-08-19,81503417.00,,,,75871596.00
2025-08-20,78954618.00,,,,67088706.00
2025-08-21,75222523.00,,,,66173975.00
2025-08-22,79500892.00,,,,66173828.00
2025-08-23,77298795.00,,,,52373920.00
2025-08-24,82188884.00,,,,52374087.00
2025-08-25,81346189.00,,,,51726890.00
2025-08-26,81851132.00,,,,52070110.00
2025-08-27,76058287.00,,,,50460331.00
2025-08-28,77770649.00,,,,54373147.00
2025-08-29,76365485.00,,,,52675606.00
2025-08-30,77625708.00,,,,53005981.00
2025-08-31,73714209.00,,,,54029067.00
2025-09-01,74244680.00,,,,55028761.00
2025-09-02,73229561.00,,,,54983322.00
2025-09-03,71893870.00,,,,54983646.00
2025-09-04,73104004.00,,,,55414071.00
2025-09-05,73622653.00,,,,56008326.00
2025-09-06,72321283.00,,,,56089049.00
2025-09-07,70828411.00,,,,56464679.00
2025-09-08,70265756.00,,,,56468830.00
2025-09-09,71019047.00,,,,56969285.00
2025-09-10,74319818.00,,,,43141439.00
2025-09-11,79355853.00,,,,43137951.00
2025-09-12,80722207.00,,,,45764476.00
2025-09-13,82222083.00,,,,45709725.00
2025-09-14,83811929.00,,,,44253523.00
2025-09-15,85026127.00,,,,44245804.00
2025-09-16,82050628.00,,,,44241771.00
2025-09-17,80445898.00,,,,45026932.00
2025-09-18,81611606.00,,,,46669418.00
2025-09-19,83264103.00,,,,46673199.00
2025-09-20,84003125.00,,,,42419384.00
2025-09-21,80842303.00,,,,40958063.00
2025-09-22,81206993.00,,,,40958820.00
2025-09-23,80082003.00,,,,41459674.00
2025-09-24,73236029.00,,,,42987715.00
2025-09-25,73176810.00,,,,43947561.00
2025-09-26,72851359.00,,,,44121440.00
2025-09-27,70692424.00,,,,43030462.00
2025-09-28,71860392.00,,,,46256417.00
2025-09-29,71321121.00,,,,46256146.00
2025-09-30,71979374.00,,,,46260615.00
2025-10-01,72112974.00,,,,46344014.00
2025-10-02,72079430.00,,,,50373994.00
2025-10-03,75336612.00,,,,53652762.00
2025-10-04,76380816.00,,,,52537645.00
2025-10-05,76816516.00,,,,52632688.00
2025-10-06,75470238.00,,,,52637378.00
2025-10-07,75091483.00,,,,52632851.00
2025-10-08,78148122.00,,,,42666018.00
2025-10-09,75859558.00,,,,43894714.00
2025-10-10,77151978.00,,,,43892653.00
2025-10-11,76434249.00,,,,43798710.00
2025-10-12,63624493.00,,,,42278505.00
2025-10-13,65519031.00,,,,46246884.00
2025-10-14,71270737.00,,,,46250099.00
2025-10-15,73998359.00,,,,46157510.00
2025-10-16,71043496.00,,,,46576280.00
2025-10-17,69150262.00,,,,46411805.00
2025-10-18,66302969.00,,,,44388487.00
2025-10-19,64339895.00,,,,42943685.00
2025-10-20,64358568.00,,,,42946547.00
2025-10-21,65010155.00,,,,42944815.00
2025-10-22,66401414.00,,,,47486886.00
2025-10-23,63889566.00,,,,45753679.00
2025-10-24,63491657.00,,,,47178429.00
2025-10-25,64078070.00,,,,47531814.00
2025-10-26,65167421.00,,,,46295536.00
2025-10-27,65237403.00,,,,46248607.00
2025-10-28,66967666.00,,,,46253084.00
2025-10-29,65692629.00,,,,46464321.00
2025-10-30,64363279.00,,,,48931361.00
2025-10-31,64746321.00,,,,47248162.00
2025-11-01,62440742.00,,,,40833414.00
2025-11-02,61453056.00,,,,43750236.00
2025-11-03,62001525.00,,,,43796683.00
2025-11-04,60854575.00,,,,43792284.00
2025-11-05,57108390.00,,,,44205173.00
2025-11-06,54231012.00,,,,45227023.00
2025-11-07,56284463.00,,,,45643847.00
2025-11-08,55366750.00,,,,43685170.00
2025-11-09,63331735.00,,,,44387348.00
2025-11-10,60587820.00,,,,44384224.00
2025-11-11,63827265.00,,,,44387536.00
2025-11-12,66823579.00,,,,44444776.00
2025-11-13,62612633.00,,,,44441896.00
2025-11-14,61490593.00,,,,45677286.00
2025-11-15,59917527.00,,,,46091066.00
2025-11-16,56888050.00,,,,45132434.00
2025-11-17,57273024.00,,,,45129260.00
2025-11-18,56283496.00,,,,45127472.00
2025-11-19,54166319.00,,,,47403671.00
2025-11-20,54862013.00,,,,47810218.00
2025-11-21,53809421.00,,,,49325281.00
2025-11-22,51575950.00,,,,49734727.00
2025-11-23,49368338.00,,,,46034340.00
2025-11-24,49126363.00,,,,49730468.00
2025-11-25,50996245.00,,,,49725675.00
2025-11-26,51312555.00,,,,50841712.00
2025-11-27,52134027.00,,,,51248120.00
2025-11-28,52474528.00,,,,50172031.00
2025-11-29,51953612.00,,,,47974248.00
2025-11-30,51738180.00,,,,50145729.00
2025-12-01,50706389.00,,,,50142971.00
2025-12-02,49358822.00,,,,50142915.00
2025-12-03,48194027.00,,,,52958874.00
2025-12-04,50694823.00,,,,54688255.00
2025-12-05,51403483.00,,,,52195546.00
2025-12-06,50140748.00,,,,51666335.00
2025-12-07,48329926.00,,,,53841693.00
2025-12-08,48636076.00,,,,53841251.00
2025-12-09,48491104.00,,,,53842244.00
2025-12-10,49166936.00,,,,55141391.00
2025-12-11,50422480.00,,,,56309484.00
2025-12-12,49740061.00,,,,56188431.00
2025-12-13,48444818.00,,,,55872164.00
2025-12-14,48429915.00,,,,53943838.00
2025-12-15,46682287.00,,,,53950623.00
2025-12-16,46166597.00,,,,53949936.00
2025-12-17,44646128.00,,,,56984296.00
2025-12-18,45339912.00,,,,58502696.00
2025-12-19,44051579.00,,,,58488217.00
2025-12-20,42719222.00,,,,57111724.00
2025-12-21,45011065.00,,,,57514076.00
2025-12-22,45089225.00,,,,57532689.00
2025-12-23,44470942.00,,,,57517060.00
2025-12-24,44238264.00,,,,57846124.00
2025-12-25,44547465.00,,,,58007171.00
2025-12-26,44411528.00,,,,59623407.00
2025-12-27,45219147.00,,,,59636369.00
2025-12-28,46225271.00,,,,60670629.00
2025-12-29,46577172.00,,,,60672425.00
2025-12-30,46718970.00,,,,60655208.00
2025-12-31,45597164.00,,,,59714562.00
2026-01-01,47154716.00,,,,59424585.00
2026-01-02,45926646.00,,,,59508386.00
2026-01-03,48492293.00,,,,59508741.00
2026-01-04,50453613.00,,,,60208663.00
2026-01-05,51059128.00,,,,60210563.00
2026-01-06,52863904.00,,,,60197907.00
2026-01-07,54376060.00,,,,63476431.00
2026-01-08,54758061.00,,,,64617576.00
2026-01-09,53153609.00,,,,64233357.00
2026-01-10,52482593.00,,,,61748324.00
2026-01-11,52158375.00,,,,63463239.00
2026-01-12,52327759.00,,,,63418942.00
2026-01-13,52088917.00,,,,63434446.00
2026-01-14,51550170.00,,,,63817935.00
2026-01-15,54501857.00,,,,67265237.00
2026-01-16,53988419.00,,,,63811588.00
2026-01-17,51730860.00,,,,63996784.00
2026-01-18,52075752.00,,,,44345629.00
2026-01-19,52658809.00,,,,44352029.00
2026-01-20,48884918.00,,,,44347651.00
2026-01-21,49800633.00,,,,44347232.00
2026-01-22,48019133.00,,,,49260851.00
2026-01-23,48635662.00,,,,49881560.00
2026-01-24,49546730.00,,,,47284188.00
2026-01-25,49708480.00,,,,46152337.00
2026-01-26,49352089.00,,,,46151447.00
2026-01-27,45496361.00,,,,46151038.00
2026-01-28,50277695.00,,,,47228505.00
2026-01-29,50681729.00,,,,48263545.00
2026-01-30,52011052.00,,,,47872332.00
2026-01-31,48721262.00,,,,48265846.00
2026-02-01,43716815.00,,,,52710340.00
2026-02-02,41472765.00,,,,52711916.00
2026-02-03,43219495.00,,,,49723888.00
2026-02-04,43989875.00,,,,50082761.00
2026-02-05,44952858.00,,,,49599811.00
2026-02-06,44060951.00,,,,50410266.00
2026-02-07,37034218.00,,,,51574083.00
2026-02-08,42417452.00,,,,51898493.00
2026-02-09,41868180.00,,,,51852717.00
2026-02-10,41634727.00,,,,51272848.00
2026-02-11,41883734.00,,,,51963579.00
2026-02-12,41049161.00,,,,51204120.00
2026-02-13,40653619.00,,,,50675601.00
2026-02-14,40894652.00,,,,49925885.00
2026-02-15,41979601.00,,,,51393772.00
2026-02-16,43289691.00,,,,51392500.00
2026-02-17,43863092.00,,,,51353444.00
2026-02-18,43487856.00,,,,51353545.00
2026-02-19,43890046.00,,,,51302864.00
2026-02-20,42977479.00,,,,51308479.00
2026-02-21,43756079.00,,,,51520002.00
2026-02-22,42945821.00,,,,51689731.00
2026-02-23,44654313.00,,,,51676728.00
2026-02-24,36429970.00,,,,51779940.00
2026-02-25,35898765.00,,,,52184261.00
2026-02-26,35745039.00,,,,55131051.00
2026-02-27,37773135.00,,,,51175010.00
2026-02-28,37284400.00,,,,49691353.00
2026-03-01,37061504.00,,,,50904526.00
2026-03-02,37147720.00,,,,50892244.00
2026-03-03,36710125.00,,,,50892586.00
2026-03-04,37105421.00,,,,53154586.00
2026-03-05,36514016.00,,,,54300024.00
2026-03-06,37648548.00,,,,54179709.00
2026-03-07,37218487.00,,,,55806796.00
2026-03-08,36289554.00,,,,56201243.00
2026-03-09,35742527.00,,,,56202071.00
2026-03-10,35658235.00,,,,56199988.00
2026-03-11,36205478.00,,,,57178279.00
2026-03-12,36648585.00,,,,59219446.00
2026-03-13,36912239.00,,,,59595491.00
2026-03-14,38430680.00,,,,59740847.00
2026-03-15,39287049.00,,,,59763010.00
2026-03-16,38287710.00,,,,59767495.00
2026-03-17,38179060.00,,,,59768017.00
2026-03-18,40110024.00,,,,60886374.00
2026-03-19,39295906.00,,,,61343238.00
2026-03-20,37153286.00,,,,55996930.00
2026-03-21,37077107.00,,,,56379486.00
2026-03-22,35783450.00,,,,57268686.00
2026-03-23,35303186.00,,,,57268034.00
2026-03-24,35111432.00,,,,54762913.00
2026-03-25,34839701.00,,,,55083945.00
2026-03-26,35308549.00,,,,56790040.00
2026-03-27,35472511.00,,,,57537030.00
2026-03-28,34025645.00,,,,58243603.00
2026-03-29,33244735.00,,,,58346789.00
2026-03-30,33356066.00,,,,58347861.00
2026-03-31,33563458.00,,,,63438764.00
2026-04-01,33692049.00,,,,63475491.00
2026-04-02,36971667.00,,,,64277363.00
2026-04-03,39545047.00,,,,65492177.00
2026-04-04,41433296.00,,,,65877234.00
2026-04-05,44662269.00,,,,65870008.00
2026-04-06,43281269.00,,,,65892230.00
2026-04-07,43797639.00,,,,65854566.00
2026-04-08,42318581.00,,,,68222019.00
2026-04-09,42043355.00,,,,68543863.00
2026-04-10,40814817.00,,,,69851114.00
2026-04-11,40118133.00,,,,67303963.00
2026-04-12,39956010.00,,,,69201919.00
2026-04-13,39626449.00,,,,69185850.00
2026-04-14,37695128.00,,,,69542130.00
2026-04-15,40572438.00,,,,72088442.00
2026-04-16,40322742.00,,,,71832494.00
2026-04-17,41431992.00,,,,73118845.00
2026-04-18,42148397.00,,,,74131257.00
2026-04-19,40928688.00,,,,74024487.00
2026-04-20,39050530.00,,,,74021677.00
2026-04-21,37867822.00,,,,74035760.00
2026-04-22,38509995.00,,,,76483568.00
2026-04-23,38263894.00,,,,76866157.00
2026-04-24,37791153.00,,,,76860749.00
2026-04-25,39474253.00,,,,77378547.00
2026-04-26,40100273.00,,,,78661849.00
2026-04-27,40862834.00,,,,78669033.00
2026-04-28,41879957.00,,,,78657424.00
2026-04-29,41043078.00,,,,79002059.00
2026-04-30,39481952.00,,,,80433562.00
2026-05-01,39401858.00,,,,78559356.00
2026-05-02,39071834.00,,,,80574228.00
2026-05-03,38663076.00,,,,80555859.00
2026-05-04,40198851.00,,,,80539222.00
2026-05-05,39844314.00,,,,80515996.00
2026-05-06,39983821.00,,,,82059261.00
2026-05-07,41370573.00,,,,80571059.00
2026-05-08,41719043.00,,,,81893227.00
2026-05-09,43929910.00,,,,82962362.00
2026-05-10,45858536.00,,,,83230931.00
2026-05-11,44289238.00,,,,83206846.00
2026-05-12,44176826.00,,,,83206871.00
2026-05-13,42764015.00,,,,83388505.00
2026-05-14,42732542.00,,,,82616933.00
2026-05-15,41798075.00,,,,83972190.00
2026-05-16,41804619.00,,,,84524473.00
2026-05-17,39943107.00,,,,85539108.00
2026-05-18,39574520.00,,,,85545094.00
2026-05-19,38269406.00,,,,85096055.00
2026-05-20,38465493.00,,,,87816190.00
2026-05-21,39783234.00,,,,87751568.00
2026-05-22,40406307.00,,,,87756971.00
2026-05-23,40329870.00,,,,87927623.00
2026-05-24,39155210.00,,,,88359078.00
2026-05-25,39638101.00,,,,88360610.00
2026-05-26,39216653.00,,,,88351659.00
2026-05-27,39083777.00,,,,50714581.00
2026-05-28,38412825.00,,,,50714268.00
2026-05-29,37646447.00,,,,49213738.00
2026-05-30,40383911.00,,,,50026444.00
2026-05-31,42101995.00,,,,52584965.00
2026-06-01,42360020.00,,,,52349755.00
2026-06-02,43082270.00,,,,52348458.00
2026-06-03,41203577.00,,,,53052332.00
2026-06-04,39193574.00,,,,55114922.00
2026-06-05,37857609.00,,,,54196407.00
2026-06-06,35804873.00,,,,53520906.00
2026-06-07,34345285.00,,,,54080502.00
2026-06-08,33001373.00,,,,54062013.00
2026-06-09,34464225.00,,,,56079194.00
2026-06-10,33446164.00,,,,56353311.00
2026-06-11,33389639.00,,,,58604483.00
2026-06-12,32133469.00,,,,59351070.00
2026-06-13,31923367.00,,,,63148306.00
2026-06-14,31774726.00,,,,76580958.00
2026-06-15,33308360.00,,,,76350030.00
2026-06-16,33504692.00,,,,79415285.00
2026-06-17,34361480.00,,,,82391442.00
2026-06-18,34361162.00,,,,83265877.00
2026-06-19,34926582.00,,,,43154462.00
2026-06-20,33895803.00,,,,45325137.00
2026-06-21,33516803.00,,,,45311930.00
2026-06-22,33151899.00,,,,45312322.00
2026-06-23,32717566.00,,,,45388281.00
2026-06-24,32458518.00,,,,48141420.00
2026-06-25,34423874.00,,,,46507494.00
2026-06-26,32073356.00,,,,47522667.00
2026-06-27,31278184.00,,,,48755974.00
2026-06-28,30300615.00,,,,49493849.00
2026-06-29,31401018.00,,,,49473647.00
2026-06-30,31858072.00,,,,49490125.00
2026-07-01,31040019.00,,,,47733297.00
2026-07-02,30259035.00,,,,49930874.00
2026-07-03,31234064.00,,,,50949669.00
