date,tvl,fees,revenue,dex_vol,stbl
2026-03-14,48618745.00,,,,323338215.00
2026-03-15,48289656.00,,,,321869783.00
2026-03-16,48558460.00,,,,321909558.00
2026-03-17,49937178.00,,,,321806783.00
2026-03-18,52848980.00,,,,323762877.00
2026-03-19,52128906.00,,,,314868174.00
2026-03-20,50151093.00,,,,314216208.00
2026-03-21,49613565.00,,,,314922742.00
2026-03-22,49547232.00,,,,314689752.00
2026-03-23,48244549.00,,,,314673519.00
2026-03-24,47698586.00,,,,314641103.00
2026-03-25,49152407.00,,,,312754453.00
2026-03-26,48992624.00,,,,314334786.00
2026-03-27,48758939.00,,,,314399904.00
2026-03-28,46909762.00,,,,317617678.00
2026-03-29,45494280.00,,,,322990709.00
2026-03-30,45841798.00,,,,323002322.00
2026-03-31,45711838.00,,,,326088812.00
2026-04-01,45433279.00,,,,325081713.00
2026-04-02,46312169.00,,,,196733084.00
2026-04-03,46671391.00,,,,346328007.00
2026-04-04,45572775.00,,,,346396882.00
2026-04-05,45538838.00,,,,346429321.00
2026-04-06,45441890.00,,,,346328730.00
2026-04-07,46078579.00,,,,346334423.00
2026-04-08,45668603.00,,,,347348324.00
2026-04-09,47186488.00,,,,341422304.00
2026-04-10,46147094.00,,,,341818139.00
2026-04-11,46295814.00,,,,341450357.00
2026-04-12,46722117.00,,,,340885536.00
2026-04-13,46553619.00,,,,340900559.00
2026-04-14,45823047.00,,,,340905490.00
2026-04-15,47242781.00,,,,341662120.00
2026-04-16,47200406.00,,,,345465590.00
2026-04-17,48279796.00,,,,352764466.00
2026-04-18,49859298.00,,,,360755143.00
2026-04-19,50943916.00,,,,360233971.00
2026-04-20,49475070.00,,,,360172655.00
2026-04-21,48322332.00,,,,360257143.00
2026-04-22,49290106.00,,,,366912753.00
2026-04-23,49496142.00,,,,372854855.00
2026-04-24,49266441.00,,,,372808047.00
2026-04-25,49655142.00,,,,389479599.00
2026-04-26,49473267.00,,,,388743146.00
2026-04-27,49024655.00,,,,388724457.00
2026-04-28,49377476.00,,,,388784867.00
2026-04-29,48171075.00,,,,402640544.00
2026-04-30,47620144.00,,,,407497443.00
2026-05-01,47640135.00,,,,377083908.00
2026-05-02,47347305.00,,,,259752519.00
2026-05-03,48024761.00,,,,382814345.00
2026-05-04,48402039.00,,,,382762367.00
2026-05-05,48049314.00,,,,377841576.00
2026-05-06,48201047.00,,,,376601858.00
2026-05-07,49103300.00,,,,375783550.00
2026-05-08,49452504.00,,,,378765239.00
2026-05-09,48220141.00,,,,377999620.00
2026-05-10,49263350.00,,,,392314946.00
2026-05-11,49154602.00,,,,388416369.00
2026-05-12,51002204.00,,,,385416011.00
2026-05-13,51143759.00,,,,389570337.00
2026-05-14,49822996.00,,,,408496872.00
2026-05-15,49519389.00,,,,408147155.00
2026-05-16,51544302.00,,,,403300535.00
2026-05-17,49786467.00,,,,410568695.00
2026-05-18,48964257.00,,,,408914113.00
2026-05-19,48639752.00,,,,408951868.00
2026-05-20,48141383.00,,,,440590147.00
2026-05-21,47135662.00,,,,669947005.00
2026-05-22,47466970.00,,,,670202377.00
2026-05-23,47499095.00,,,,692952070.00
2026-05-24,46255545.00,,,,689984677.00
2026-05-25,47089617.00,,,,684999933.00
2026-05-26,46888115.00,,,,684844245.00
2026-05-27,46725481.00,,,,685584701.00
2026-05-28,46070928.00,,,,703739451.00
2026-05-29,45487581.00,,,,703532446.00
2026-05-30,46039114.00,,,,709278467.00
2026-05-31,46517822.00,,,,619159863.00
2026-06-01,46828841.00,,,,618829882.00
2026-06-02,46973570.00,,,,618952366.00
2026-06-03,45231496.00,,,,739117670.00
2026-06-04,42315063.00,,,,736787669.00
2026-06-05,41999122.00,,,,741019863.00
2026-06-06,40615798.00,,,,751959393.00
2026-06-07,38246820.00,,,,760697121.00
2026-06-08,37944755.00,,,,760651602.00
2026-06-09,40331889.00,,,,760659322.00
2026-06-10,40478827.00,,,,762804006.00
2026-06-11,39235343.00,,,,764335494.00
2026-06-12,38253347.00,,,,768660103.00
2026-06-13,39776322.00,,,,767479944.00
2026-06-14,39536139.00,,,,765926608.00
2026-06-15,39935982.00,,,,765580981.00
2026-06-16,40979322.00,,,,766031192.00
2026-06-17,42921254.00,,,,770566923.00
2026-06-18,42140168.00,,,,770575419.00
2026-06-19,41187524.00,,,,778381465.00
2026-06-20,39841639.00,,,,782540520.00
2026-06-21,39512851.00,,,,782945027.00
2026-06-22,39837844.00,,,,782790794.00
2026-06-23,39358605.00,,,,782824870.00
2026-06-24,39250492.00,,,,826093690.00
2026-06-25,38552351.00,,,,829381921.00
2026-06-26,36964973.00,,,,837145186.00
2026-06-27,35821963.00,,,,849827028.00
2026-06-28,36205183.00,,,,854794191.00
2026-06-29,36367913.00,,,,854810666.00
2026-06-30,36195472.00,,,,854898923.00
2026-07-01,36356792.00,,,,856748249.00
2026-07-02,35956850.00,,,,720396880.00
2026-07-03,36344834.00,,,,888770968.00
2026-07-04,37634289.00,,,,888493938.00
2026-07-05,39364335.00,,,,894161081.00
2026-07-06,40093237.00,,,,898610408.00
2026-07-07,39887011.00,,,,898511756.00
